"date","musica","popul","cifra","tom","autor"
"18361","1967-01-01"," caetano veloso tropicalia ",51,"Cm7","G#","caetano veloso"
"18362","1967-01-01"," caetano veloso tropicalia ",51,"F7","G#","caetano veloso"
"18363","1967-01-01"," caetano veloso tropicalia ",51,"Cm7","G#","caetano veloso"
"18364","1967-01-01"," caetano veloso tropicalia ",51,"Bbm","G#","caetano veloso"
"18365","1967-01-01"," caetano veloso tropicalia ",51,"Eb","G#","caetano veloso"
"18366","1967-01-01"," caetano veloso tropicalia ",51,"Eb","G#","caetano veloso"
"18367","1967-01-01"," caetano veloso tropicalia ",51,"Db","G#","caetano veloso"
"18368","1967-01-01"," caetano veloso tropicalia ",51,"Eb","G#","caetano veloso"
"18369","1967-01-01"," caetano veloso tropicalia ",51,"Db","G#","caetano veloso"
"18370","1967-01-01"," caetano veloso tropicalia ",51,"Ab","G#","caetano veloso"
"18371","1967-01-01"," caetano veloso tropicalia ",51,"Db","G#","caetano veloso"
"18372","1967-01-01"," caetano veloso tropicalia ",51,"Eb","G#","caetano veloso"
"18373","1967-01-01"," caetano veloso tropicalia ",51,"Cm7","G#","caetano veloso"
"18374","1967-01-01"," caetano veloso tropicalia ",51,"F7","G#","caetano veloso"
"18375","1967-01-01"," caetano veloso tropicalia ",51,"Cm7","G#","caetano veloso"
"18376","1967-01-01"," caetano veloso tropicalia ",51,"Bbm","G#","caetano veloso"
"18377","1967-01-01"," caetano veloso tropicalia ",51,"Eb","G#","caetano veloso"
"18378","1967-01-01"," caetano veloso tropicalia ",51,"Eb","G#","caetano veloso"
"18379","1967-01-01"," caetano veloso tropicalia ",51,"Db","G#","caetano veloso"
"18380","1967-01-01"," caetano veloso tropicalia ",51,"Eb","G#","caetano veloso"
"18381","1967-01-01"," caetano veloso tropicalia ",51,"Db","G#","caetano veloso"
"18382","1967-01-01"," caetano veloso tropicalia ",51,"Ab","G#","caetano veloso"
"18383","1967-01-01"," caetano veloso tropicalia ",51,"Db","G#","caetano veloso"
"18384","1967-01-01"," caetano veloso tropicalia ",51,"Eb","G#","caetano veloso"
"18385","1967-01-01"," caetano veloso tropicalia ",51,"Cm7","G#","caetano veloso"
"18386","0"," caetano veloso tu me acostumbrastes ",0,"Bm7","A","caetano veloso"
"18387","0"," caetano veloso tu me acostumbrastes ",0,"E","A","caetano veloso"
"18388","0"," caetano veloso tu me acostumbrastes ",0,"C#m7","A","caetano veloso"
"18389","0"," caetano veloso tu me acostumbrastes ",0,"C#5+/7","A","caetano veloso"
"18390","0"," caetano veloso tu me acostumbrastes ",0,"F#5+/7","A","caetano veloso"
"18391","0"," caetano veloso tu me acostumbrastes ",0,"Bm7","A","caetano veloso"
"18392","0"," caetano veloso tu me acostumbrastes ",0,"E","A","caetano veloso"
"18393","0"," caetano veloso tu me acostumbrastes ",0,"A7+","A","caetano veloso"
"18394","0"," caetano veloso tu me acostumbrastes ",0,"F#7","A","caetano veloso"
"18395","0"," caetano veloso tu me acostumbrastes ",0,"C#5+/7","A","caetano veloso"
"18396","0"," caetano veloso tu me acostumbrastes ",0,"F#5+/7","A","caetano veloso"
"18397","0"," caetano veloso tu me acostumbrastes ",0,"Bm7","A","caetano veloso"
"18398","0"," caetano veloso tu me acostumbrastes ",0,"F#5+/7","A","caetano veloso"
"18399","0"," caetano veloso tu me acostumbrastes ",0,"Bm7","A","caetano veloso"
"18400","0"," caetano veloso tu me acostumbrastes ",0,"F#5+/7","A","caetano veloso"
"18401","0"," caetano veloso tu me acostumbrastes ",0,"Bm7","A","caetano veloso"
"18402","0"," caetano veloso tu me acostumbrastes ",0,"E","A","caetano veloso"
"18403","0"," caetano veloso tu me acostumbrastes ",0,"Bm7","A","caetano veloso"
"18404","0"," caetano veloso tu me acostumbrastes ",0,"E","A","caetano veloso"
"18405","0"," caetano veloso tu me acostumbrastes ",0,"C#m7","A","caetano veloso"
"18406","0"," caetano veloso tu me acostumbrastes ",0,"C#5+/7","A","caetano veloso"
"18407","0"," caetano veloso tu me acostumbrastes ",0,"F#5+/7","A","caetano veloso"
"18408","0"," caetano veloso tu me acostumbrastes ",0,"Bm7","A","caetano veloso"
"18409","0"," caetano veloso tu me acostumbrastes ",0,"E","A","caetano veloso"
"18410","0"," caetano veloso tu me acostumbrastes ",0,"A7+","A","caetano veloso"
"18411","0"," caetano veloso tu me acostumbrastes ",0,"F#5+/7","A","caetano veloso"
"18412","0"," caetano veloso tu me acostumbrastes ",0,"Bm7","A","caetano veloso"
"18413","0"," caetano veloso tu me acostumbrastes ",0,"E","A","caetano veloso"
"18414","0"," caetano veloso tu me acostumbrastes ",0,"C#m7","A","caetano veloso"
"18415","0"," caetano veloso tu me acostumbrastes ",0,"C#5+/7","A","caetano veloso"
"18416","0"," caetano veloso tu me acostumbrastes ",0,"F#5+/7","A","caetano veloso"
"18417","0"," caetano veloso tu me acostumbrastes ",0,"Bm7","A","caetano veloso"
"18418","0"," caetano veloso tu me acostumbrastes ",0,"E","A","caetano veloso"
"18419","0"," caetano veloso tu me acostumbrastes ",0,"C#5+/7","A","caetano veloso"
"18420","0"," caetano veloso tu me acostumbrastes ",0,"F#5+/7","A","caetano veloso"
"18421","0"," caetano veloso tu me acostumbrastes ",0,"Bm7","A","caetano veloso"
"18422","0"," caetano veloso tu me acostumbrastes ",0,"E","A","caetano veloso"
"18423","0"," caetano veloso tu me acostumbrastes ",0,"A7+","A","caetano veloso"
"18424","0"," caetano veloso tudo se transformou ",0,"Gm7","F","caetano veloso"
"18425","0"," caetano veloso tudo se transformou ",0,"A7","F","caetano veloso"
"18426","0"," caetano veloso tudo se transformou ",0,"Dm7","F","caetano veloso"
"18427","0"," caetano veloso tudo se transformou ",0,"Bb7","F","caetano veloso"
"18428","0"," caetano veloso tudo se transformou ",0,"Eb7+","F","caetano veloso"
"18429","0"," caetano veloso tudo se transformou ",0,"A7","F","caetano veloso"
"18430","0"," caetano veloso tudo se transformou ",0,"Dm7","F","caetano veloso"
"18431","0"," caetano veloso tudo se transformou ",0,"A7","F","caetano veloso"
"18432","0"," caetano veloso tudo se transformou ",0,"Dm7/9","F","caetano veloso"
"18433","0"," caetano veloso tudo se transformou ",0,"Am7/9","F","caetano veloso"
"18434","0"," caetano veloso tudo se transformou ",0,"Gm7","F","caetano veloso"
"18435","0"," caetano veloso tudo se transformou ",0,"C7/9","F","caetano veloso"
"18436","0"," caetano veloso tudo se transformou ",0,"F6","F","caetano veloso"
"18437","0"," caetano veloso tudo se transformou ",0,"F7","F","caetano veloso"
"18438","0"," caetano veloso tudo se transformou ",0,"Bb7","F","caetano veloso"
"18439","0"," caetano veloso tudo se transformou ",0,"A7","F","caetano veloso"
"18440","0"," caetano veloso tudo se transformou ",0,"A7(b13)","F","caetano veloso"
"18441","0"," caetano veloso tudo se transformou ",0,"A7","F","caetano veloso"
"18442","0"," caetano veloso tudo se transformou ",0,"D7","F","caetano veloso"
"18443","0"," caetano veloso tudo se transformou ",0,"Gm7","F","caetano veloso"
"18444","0"," caetano veloso tudo se transformou ",0,"E7/9-","F","caetano veloso"
"18445","0"," caetano veloso tudo se transformou ",0,"A7","F","caetano veloso"
"18446","0"," caetano veloso tudo se transformou ",0,"Dm7","F","caetano veloso"
"18447","0"," caetano veloso tudo se transformou ",0,"D7","F","caetano veloso"
"18448","0"," caetano veloso tudo se transformou ",0,"Gm7","F","caetano veloso"
"18449","0"," caetano veloso tudo se transformou ",0,"E7/9-","F","caetano veloso"
"18450","0"," caetano veloso tudo se transformou ",0,"A7","F","caetano veloso"
"18451","0"," caetano veloso tudo se transformou ",0,"Dm7","F","caetano veloso"
"18452","0"," caetano veloso tudo se transformou ",0,"A7/6","F","caetano veloso"
"18453","0"," caetano veloso tudo se transformou ",0,"A7/5+","F","caetano veloso"
"18454","0"," caetano veloso tudo se transformou ",0,"D6/9","F","caetano veloso"
"18455","0"," caetano veloso tudo se transformou ",0,"E7/9","F","caetano veloso"
"18456","0"," caetano veloso tudo se transformou ",0,"E7/9-","F","caetano veloso"
"18457","0"," caetano veloso tudo se transformou ",0,"A7/6","F","caetano veloso"
"18458","0"," caetano veloso tudo se transformou ",0,"D6/9","F","caetano veloso"
"18459","0"," caetano veloso tudo se transformou ",0,"A7/6","F","caetano veloso"
"18460","0"," caetano veloso tudo se transformou ",0,"D6/F#","F","caetano veloso"
"18461","0"," caetano veloso tudo se transformou ",0,"Fdim","F","caetano veloso"
"18462","0"," caetano veloso tudo se transformou ",0,"Em7","F","caetano veloso"
"18463","0"," caetano veloso tudo se transformou ",0,"E7/9","F","caetano veloso"
"18464","0"," caetano veloso tudo se transformou ",0,"A7/6","F","caetano veloso"
"18465","0"," caetano veloso tudo se transformou ",0,"A7/5+","F","caetano veloso"
"18466","0"," caetano veloso tudo se transformou ",0,"D7","F","caetano veloso"
"18467","0"," caetano veloso tudo se transformou ",0,"Gm7","F","caetano veloso"
"18468","0"," caetano veloso tudo se transformou ",0,"E7/9-","F","caetano veloso"
"18469","0"," caetano veloso tudo se transformou ",0,"D7","F","caetano veloso"
"18470","0"," caetano veloso tudo se transformou ",0,"Gm7","F","caetano veloso"
"18471","0"," caetano veloso tudo se transformou ",0,"E7/9-","F","caetano veloso"
"18472","0"," caetano veloso tudo se transformou ",0,"A7","F","caetano veloso"
"18473","0"," caetano veloso tudo se transformou ",0,"Dm7","F","caetano veloso"
"18474","0"," caetano veloso tudo se transformou ",0,"A7/6","F","caetano veloso"
"18475","0"," caetano veloso tudo se transformou ",0,"A7/5+","F","caetano veloso"
"18476","1977-01-01"," caetano veloso two naira fifty kobo ",19,"F","C","caetano veloso"
"18477","1977-01-01"," caetano veloso two naira fifty kobo ",19,"C","C","caetano veloso"
"18478","1977-01-01"," caetano veloso two naira fifty kobo ",19,"F","C","caetano veloso"
"18479","1977-01-01"," caetano veloso two naira fifty kobo ",19,"C7/9","C","caetano veloso"
"18480","1977-01-01"," caetano veloso two naira fifty kobo ",19,"F","C","caetano veloso"
"18481","1977-01-01"," caetano veloso two naira fifty kobo ",19,"A#","C","caetano veloso"
"18482","1977-01-01"," caetano veloso two naira fifty kobo ",19,"C","C","caetano veloso"
"18483","1977-01-01"," caetano veloso two naira fifty kobo ",19,"A#","C","caetano veloso"
"18484","1977-01-01"," caetano veloso two naira fifty kobo ",19,"F","C","caetano veloso"
"18485","1977-01-01"," caetano veloso two naira fifty kobo ",19,"C","C","caetano veloso"
"18486","1977-01-01"," caetano veloso two naira fifty kobo ",19,"F","C","caetano veloso"
"18487","1977-01-01"," caetano veloso two naira fifty kobo ",19,"C7/9","C","caetano veloso"
"18488","1977-01-01"," caetano veloso two naira fifty kobo ",19,"F","C","caetano veloso"
"18489","1977-01-01"," caetano veloso two naira fifty kobo ",19,"C","C","caetano veloso"
"18490","1977-01-01"," caetano veloso two naira fifty kobo ",19,"F","C","caetano veloso"
"18491","1977-01-01"," caetano veloso two naira fifty kobo ",19,"C7/9","C","caetano veloso"
"18492","1977-01-01"," caetano veloso two naira fifty kobo ",19,"F","C","caetano veloso"
"18493","1977-01-01"," caetano veloso two naira fifty kobo ",19,"C","C","caetano veloso"
"18494","1977-01-01"," caetano veloso two naira fifty kobo ",19,"F","C","caetano veloso"
"18495","1977-01-01"," caetano veloso two naira fifty kobo ",19,"C7/9","C","caetano veloso"
"18496","1977-01-01"," caetano veloso two naira fifty kobo ",19,"F","C","caetano veloso"
"18497","1977-01-01"," caetano veloso two naira fifty kobo ",19,"A#","C","caetano veloso"
"18498","1977-01-01"," caetano veloso two naira fifty kobo ",19,"C","C","caetano veloso"
"18499","1977-01-01"," caetano veloso two naira fifty kobo ",19,"A#","C","caetano veloso"
"18500","1977-01-01"," caetano veloso two naira fifty kobo ",19,"F","C","caetano veloso"
"18501","1977-01-01"," caetano veloso two naira fifty kobo ",19,"C","C","caetano veloso"
"18502","1977-01-01"," caetano veloso two naira fifty kobo ",19,"F","C","caetano veloso"
"18503","1977-01-01"," caetano veloso two naira fifty kobo ",19,"C7/9","C","caetano veloso"
"18504","1977-01-01"," caetano veloso two naira fifty kobo ",19,"F","C","caetano veloso"
"18505","1977-01-01"," caetano veloso two naira fifty kobo ",19,"C7","C","caetano veloso"
"18506","1977-01-01"," caetano veloso two naira fifty kobo ",19,"F","C","caetano veloso"
"18507","1977-01-01"," caetano veloso two naira fifty kobo ",19,"A#","C","caetano veloso"
"18508","1977-01-01"," caetano veloso two naira fifty kobo ",19,"F","C","caetano veloso"
"18509","1977-01-01"," caetano veloso two naira fifty kobo ",19,"C","C","caetano veloso"
"18510","1977-01-01"," caetano veloso two naira fifty kobo ",19,"F","C","caetano veloso"
"18511","1977-01-01"," caetano veloso two naira fifty kobo ",19,"C7/9","C","caetano veloso"
"18512","1977-01-01"," caetano veloso two naira fifty kobo ",19,"F","C","caetano veloso"
"18513","1977-01-01"," caetano veloso two naira fifty kobo ",19,"A#","C","caetano veloso"
"18514","1977-01-01"," caetano veloso two naira fifty kobo ",19,"C","C","caetano veloso"
"18515","1977-01-01"," caetano veloso two naira fifty kobo ",19,"A#","C","caetano veloso"
"18516","1977-01-01"," caetano veloso two naira fifty kobo ",19,"F","C","caetano veloso"
"18517","1977-01-01"," caetano veloso two naira fifty kobo ",19,"C","C","caetano veloso"
"18518","1977-01-01"," caetano veloso two naira fifty kobo ",19,"F","C","caetano veloso"
"18519","1977-01-01"," caetano veloso two naira fifty kobo ",19,"A#","C","caetano veloso"
"18520","1977-01-01"," caetano veloso two naira fifty kobo ",19,"F","C","caetano veloso"
"18521","1977-01-01"," caetano veloso two naira fifty kobo ",19,"C7","C","caetano veloso"
"18522","1977-01-01"," caetano veloso two naira fifty kobo ",19,"F","C","caetano veloso"
"18523","1977-01-01"," caetano veloso two naira fifty kobo ",19,"A#","C","caetano veloso"
"18524","1977-01-01"," caetano veloso two naira fifty kobo ",19,"F","C","caetano veloso"
"18525","1977-01-01"," caetano veloso two naira fifty kobo ",19,"A#","C","caetano veloso"
"18526","1977-01-01"," caetano veloso two naira fifty kobo ",19,"F","C","caetano veloso"
"18527","1977-01-01"," caetano veloso two naira fifty kobo ",19,"C7/9","C","caetano veloso"
"18528","1977-01-01"," caetano veloso two naira fifty kobo ",19,"F","C","caetano veloso"
"18529","1977-01-01"," caetano veloso two naira fifty kobo ",19,"A#","C","caetano veloso"
"18530","1977-01-01"," caetano veloso two naira fifty kobo ",19,"C","C","caetano veloso"
"18531","1977-01-01"," caetano veloso two naira fifty kobo ",19,"A#","C","caetano veloso"
"18532","1977-01-01"," caetano veloso two naira fifty kobo ",19,"F","C","caetano veloso"
"18533","1977-01-01"," caetano veloso two naira fifty kobo ",19,"C","C","caetano veloso"
"18534","1977-01-01"," caetano veloso two naira fifty kobo ",19,"F","C","caetano veloso"
"18535","1977-01-01"," caetano veloso two naira fifty kobo ",19,"C7/9","C","caetano veloso"
"18536","1977-01-01"," caetano veloso two naira fifty kobo ",19,"F","C","caetano veloso"
"18537","1977-01-01"," caetano veloso two naira fifty kobo ",19,"G","C","caetano veloso"
"18538","1977-01-01"," caetano veloso two naira fifty kobo ",19,"C","C","caetano veloso"
"18539","1982-01-01"," caetano veloso um canto de afoxe para bloco do ile ",30,"E","E","caetano veloso"
"18540","1982-01-01"," caetano veloso um canto de afoxe para bloco do ile ",30,"F#m7","E","caetano veloso"
"18541","1982-01-01"," caetano veloso um canto de afoxe para bloco do ile ",30,"Gº","E","caetano veloso"
"18542","1982-01-01"," caetano veloso um canto de afoxe para bloco do ile ",30,"Eº","E","caetano veloso"
"18543","1982-01-01"," caetano veloso um canto de afoxe para bloco do ile ",30,"E/G#","E","caetano veloso"
"18544","1982-01-01"," caetano veloso um canto de afoxe para bloco do ile ",30,"E7","E","caetano veloso"
"18545","1982-01-01"," caetano veloso um canto de afoxe para bloco do ile ",30,"A7+","E","caetano veloso"
"18546","1982-01-01"," caetano veloso um canto de afoxe para bloco do ile ",30,"Am6","E","caetano veloso"
"18547","1982-01-01"," caetano veloso um canto de afoxe para bloco do ile ",30,"E/G#","E","caetano veloso"
"18548","1982-01-01"," caetano veloso um canto de afoxe para bloco do ile ",30,"Eº","E","caetano veloso"
"18549","1982-01-01"," caetano veloso um canto de afoxe para bloco do ile ",30,"F#m7","E","caetano veloso"
"18550","1982-01-01"," caetano veloso um canto de afoxe para bloco do ile ",30,"C#m7","E","caetano veloso"
"18551","1982-01-01"," caetano veloso um canto de afoxe para bloco do ile ",30,"F#7","E","caetano veloso"
"18552","1982-01-01"," caetano veloso um canto de afoxe para bloco do ile ",30,"C#m7","E","caetano veloso"
"18553","1982-01-01"," caetano veloso um canto de afoxe para bloco do ile ",30,"F#7","E","caetano veloso"
"18554","1982-01-01"," caetano veloso um canto de afoxe para bloco do ile ",30,"C#m7","E","caetano veloso"
"18555","1982-01-01"," caetano veloso um canto de afoxe para bloco do ile ",30,"F#7","E","caetano veloso"
"18556","1982-01-01"," caetano veloso um canto de afoxe para bloco do ile ",30,"C#m7","E","caetano veloso"
"18557","1982-01-01"," caetano veloso um canto de afoxe para bloco do ile ",30,"F#7","E","caetano veloso"
"18558","1982-01-01"," caetano veloso um canto de afoxe para bloco do ile ",30,"C#m7","E","caetano veloso"
"18559","1982-01-01"," caetano veloso um canto de afoxe para bloco do ile ",30,"F#7","E","caetano veloso"
"18560","1982-01-01"," caetano veloso um canto de afoxe para bloco do ile ",30,"C#m7","E","caetano veloso"
"18561","1982-01-01"," caetano veloso um canto de afoxe para bloco do ile ",30,"F#7","E","caetano veloso"
"18562","1982-01-01"," caetano veloso um canto de afoxe para bloco do ile ",30,"F#m7","E","caetano veloso"
"18563","1982-01-01"," caetano veloso um canto de afoxe para bloco do ile ",30,"B7","E","caetano veloso"
"18564","1982-01-01"," caetano veloso um canto de afoxe para bloco do ile ",30,"A","E","caetano veloso"
"18565","1982-01-01"," caetano veloso um canto de afoxe para bloco do ile ",30,"E","E","caetano veloso"
"18566","2012-01-01"," caetano veloso um comunista ",30,"Am","F","caetano veloso"
"18567","2012-01-01"," caetano veloso um comunista ",30,"Em","F","caetano veloso"
"18568","2012-01-01"," caetano veloso um comunista ",30,"Am","F","caetano veloso"
"18569","2012-01-01"," caetano veloso um comunista ",30,"Em","F","caetano veloso"
"18570","2012-01-01"," caetano veloso um comunista ",30,"Am7","F","caetano veloso"
"18571","2012-01-01"," caetano veloso um comunista ",30,"Em","F","caetano veloso"
